,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,1.3486780788330715e-18,9.008099086090913e-15,8.576930037372924e-12,1.7912027925651013e-09,1.147669534121575e-07,2.9299114557960846e-06,3.653058900479346e-05,0.0002606707513206917,0.0012062201648258529,0.004029921763237141,0.01077946772022177,0.025135751877615426,0.05431663887078724,0.11315660468233464,0.22208760524993154,0.3850077784164576,0.5738908126713528,0.7508344695077256,0.8941671692679637,1.0006242098145062,1.0761366521127222,1.1286145869466144,1.164888789330425,1.1900396070807926,1.2076091405179799,1.2199999999999112,1.2288276381561862,1.235179620788955,1.2397930729105655,1.2431724232792372,1.2456666592439571,1.2475199744373595
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.3894803422538867e-05,9.626204754950869e-05,0.0005092939696044584,0.002136497168664388,0.0073399695785475935,0.0212337547299939,0.052978468005642834,0.11637651924890144,0.2291871823673356,0.41325447113939456,0.7112230961301226,1.2620413025462973,2.598432682370713,5.915391585320926,11.99916951891367,19.948904574008534,27.98178054656578,34.867240566638664,40.24687108555506,44.27019313412239,47.24249676720139,49.4538984981849,51.12891264700908,52.426778243098575,53.456112537708535,54.28999999999983,54.977730449768394,55.55300426805036,56.0393809603332,56.45380255636155,56.80884234622479,57.11413349201811
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,11.953303034569055,13.990221445587647,16.480094238843225,19.556986258552566,23.355127120869838,27.945892825592054,33.29164062800155,39.2469515710212,45.599444542362484,52.12191531544414,58.6128276956931,64.91709516532507,70.93006184347986,76.5914494845191,81.87531375897997,86.77982023519685,91.3186287801793,95.5143782430024,99.39411423457243,102.9862684328686,106.31877653222585,109.4179863873431,112.30809209257919,115.01090569206512,117.54583761223678,119.92999999999971,122.17837706325375,124.30402671872375,126.31829127100596,128.2310036559013,130.050681512748,131.78470504547744
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,4.15528832248524,5.317372527622087,6.782452469219237,8.532973035696672,10.508945196504488,12.622535902360177,14.778793716965462,16.89330851023635,18.902157463929772,20.76429674789135,22.45897882155424,23.980982868386356,25.335613099973052,26.534464064129136,27.59226538085598,28.52474555288733,29.347307760533013,30.074289619331402,30.718612490550854,31.29167412983316,31.803383052277095,32.26226797880439,32.6756207945646,33.04964836702214,33.38961948954908,33.69999999999987,33.984573183065265,34.24654488969296,34.48863405825568,34.71314992825899,34.92205746768007,35.117032555535665
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,3.3393935556853805e-10,6.070564061885817e-08,3.4912204170121308e-06,8.193551081712572e-05,0.000957100191789641,0.006530637530985173,0.030186343127875992,0.10802562843658937,0.3208700755834871,0.8119375113991809,1.8037881613517983,3.5941702001811184,6.397528023341003,9.957511002998604,13.620990374057621,16.849860914931607,19.432862938828258,21.38800828485726,22.824968320155296,23.866052834230466,24.616012183206212,25.155770460800362,25.544939022283465,25.82644393777294,26.03088456305859,26.18,26.28924101639849,26.369617070427562,26.429002372955303,26.473053403683505,26.505852480175708,26.53035979229812
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,1.2815216079167617e-239,1.493704472377593e-152,4.901633679110645e-97,1.2273089039110098e-61,4.571998545308275e-39,1.1274781647727912e-24,1.6937675550073042e-15,1.2028856330241735e-09,6.5578325855560535e-06,0.0018640017394031306,0.08804362638600019,1.2093493251153664,7.878000949756317,25.633959758886128,50.061157950153415,72.64285022219426,89.48138440293623,100.69000114092309,107.71949885660686,111.99506519571499,114.5573569792357,116.08362625061038,116.99168729855424,117.53274724005917,117.85607727331382,118.04999999999964,118.16676803671672,118.23736039040446,118.28020494453267,118.30630674247202,118.32226542980933,118.33205543736321
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,5.6342065875233315e-49,2.4044321337532884e-34,4.905981974043738e-24,9.033544889180175e-17,1.1898997684368048e-11,4.82245617769886e-08,1.6811726632193735e-05,0.00104033278863178,0.019045086466965302,0.1489444452484875,0.6675986955426311,2.196575541471603,6.557087603609381,17.074693663190313,33.801449981416084,51.82518867328223,66.78194201678562,77.4689123313287,84.5355351256634,89.04238890845168,91.87779290424967,93.65858590808888,94.78200236368109,95.49601589533628,95.95380958137177,96.24999999999982,96.44333698740672,96.57059279214278,96.65499814563887,96.71137198942924,96.74925853538903,96.77486149427924
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,0.1594917477360203,0.32052299362103037,0.5926876915116484,1.029932970964974,1.7171348624496372,2.78319419899317,4.393546387620982,6.71334889312754,9.850908310875578,13.80749854143085,18.462142757520954,23.599709640599087,28.965050363143696,34.31737783649347,39.4685514915551,44.30249663304413,48.7801923918588,52.93464323593751,56.85763147447955,60.679076826412874,64.5413827990532,68.57337355895147,72.86916105990065,77.47584810402394,82.39122992787506,87.56999999999985,92.93536745055874,98.39267402043156,103.8422231773314,109.18958127556462,114.35264507258812,119.26554927654604
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.6370385365246792,0.8195644437383486,1.056648530274901,1.372438907154543,1.8009742260047277,2.386117552719537,3.1810804981287952,4.252649101124112,5.694647812848265,7.641916059247061,10.285215612809669,13.904025746179295,18.813710991150877,25.13953618891192,32.64607282987885,40.82663022173419,49.13166016376876,57.13707068865298,64.5929660411034,71.39575973276992,77.53756518310644,83.06202074552174,88.0345494568153,92.52531203907708,96.60072835368722,100.31999999999933,103.73424943390977,106.88688095002341,109.8144202116653,112.54746826442413,115.11160946138112,117.52821458539258
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,4.9566445917097306e-09,1.3123902791281288e-07,2.201623543431953e-06,2.4936469563506814e-05,0.0002014198263026877,0.0012163793780277305,0.005731927979495365,0.022094604582133547,0.0739987403495358,0.22701763105185369,0.6434044320637791,1.6450401714090699,3.7372624835021604,7.618627661028572,14.266146466545711,24.921015478339623,40.64883495671087,61.59177500249752,86.56021702506146,113.43206784378377,140.00355181412507,164.63304712670714,186.42808841948354,205.11746488859535,220.82466519364093,233.86999999999998,244.63892238151175,253.50924307274533,260.81804826716046,266.851381104389,271.8453013218116,275.9917077128429
