,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-06,2022-07-11,2022-07-16,2022-07-21,2022-07-26,2022-07-31,2022-08-05,2022-08-10,2022-08-15,2022-08-20,2022-08-25,2022-08-30,2022-09-04,2022-09-19,2022-09-24,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,2.828943254250247e-09,7.490326114066983e-08,1.2567578210281803e-06,1.4275739040102373e-05,0.00011774833194268911,0.0007653787807286264,0.004157400050077511,0.019105339946560527,0.07565339115229937,0.280185497876929,1.2199999999999112,3.713913872375358,7.057389855594958,10.403787739209065,13.608827504814437,16.7582869618264,19.91585423654707
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,7.686072811566886e-29,1.8515110966805045e-16,2.577603265833934e-09,3.410095348795569e-05,0.008141310142049078,0.19178366482095446,1.2555374045581094,5.638520261765117,18.987484503797745,38.04566295742983,54.07999999999959,64.3435429833593,70.10428978773949,73.15034940898067,74.72237757995269,75.52800181534525,75.9413705939072
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.41,2022-07-01,0.0028257229461413,2022.0,5.955643869883697,8.457207993593888,11.848288987423347,16.402346267496128,22.38973154119869,29.9661932355487,39.09181376677324,49.534663652218946,61.73979848493056,81.44544320770979,106.3700000000003,127.51636835350202,143.85277863676916,157.29848099722855,169.22295726156855,180.2854269998791,190.78166649476867
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,9.509716454583737,11.26947638983251,13.252485010705298,15.500413031181102,18.143677250677452,21.158246374481173,24.279447797074486,27.199229021657516,29.732237189014725,31.830780810230447,33.530000000000065,34.89624975554756,35.998044385689006,36.8944118422307,37.63233986316273,38.24788579460597,38.7682974673273
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,3.33849575339696e-29,8.042158968635436e-17,1.1197744584700666e-09,1.5318358376840937e-05,0.005051829473437398,0.20940460510657094,2.0811429828311105,7.786743439301633,14.909532167888264,20.268107085471872,23.490000000000006,25.26332901247265,26.20956253444838,26.710813833020637,26.977043091211993,27.119382174255335,27.196087880036334
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.9,2022-07-01,0.0,2022.0,4.2485756241812275e-83,5.111530332588913e-43,4.288508262487767e-22,3.5960641323620094e-11,2.0706398411195227e-05,0.03943631149730121,2.4422642915690957,20.726078060652622,58.07283152900602,92.75724616363068,114.60000000000007,126.20303022784368,131.94959947966828,134.7221424043915,136.05064226883783,136.68828143200548,136.99598685815653
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.56,2022-07-01,0.0,2022.0,8.549246618993771e-49,7.770464351815974e-28,9.604190516895002e-16,9.127269535587144e-09,0.00011304667787642788,0.04454234373999564,1.7150084679683943,14.55929461369624,43.332781002434444,72.72631199450286,93.2999999999996,105.57229162618003,112.43394104167926,116.17687256459156,118.20382968934392,119.30218392562504,119.89980643341237
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.97841663825117e-05,2022.0,0.678159981278896,1.0130672376446659,1.4928038118154079,2.2033502461432826,3.326232273246833,5.1690990604672225,8.108660732121704,12.57763035190396,21.074216272178383,43.78441752428239,85.71999999999943,127.81616586411376,158.91665120466007,181.0684959501705,198.4252181795542,213.77946319459832,228.683922440559
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.07205714016111528,0.14363189893422434,0.28183087581800204,0.5503325254841165,1.0741692790813155,2.083665842099243,3.990194009496228,7.684421372944423,15.824716660204155,36.80612790533845,84.92999999999954,163.9253393140118,260.56366927749303,359.71599024615443,454.3867640214552,544.8120298169514,634.7142727132131
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,0.04086857370210448,0.1282326589881933,0.3431107939054729,0.8005157306418995,1.6638817526858014,3.187736336983293,5.988965626373905,12.103740739477548,27.89810696755031,63.752967808688425,120.24999999999997,181.84964630479118,234.4512786364108,274.2958777553103,303.451677493973,325.0786736091238,341.68661959047
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.67,2022-07-01,0.0007970704772026,2022.0,0.8462748155504677,1.1605361203936115,1.5552142554023056,2.0424920437283416,2.6434528898921514,3.3970842915804953,4.370137786106676,5.664508607022912,7.452145283289788,10.415840163374225,16.23999999999998,25.654386575656297,37.30719393854194,49.666227085196454,62.24499234971011,75.37045637928735,89.68204265311878
