,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-01,2022-07-03,2022-07-06,2022-07-08,2022-07-11,2022-07-13,2022-07-16,2022-07-21,2022-07-23,2022-07-26,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-01,0.0,2022.0,3.3875760455453483e-07,2.34688464401944e-06,1.2416681235066289e-05,5.2090254862595835e-05,0.00017908427293431204,0.0005211198802721617,0.0013345593126023827,0.0031455533116770047,0.007032395262016857,0.014917443961685877,0.02956279316873059,0.05425469140238139,0.09303293880834283,0.15277538059998041,0.24413571013624757,0.37238588314215304,0.527668081179334,0.6906736828405102,0.8443891526798512,0.9793931701069488,1.0929114158750286,1.186031687510394,1.2614613400467432,1.3222499866777206,1.371210584139291,1.4107244483981478,1.4427243400483023,1.468746403818044,1.4899999999999263,1.5074344350398852,1.5217955871083149,1.5336713918244504
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-01,0.0003014795931118,2022.0,1.5666335892239796e-83,9.10431776441575e-59,2.5724121677262335e-41,5.104086772271324e-29,2.3652357864540556e-20,3.0246191465512476e-14,6.082152213882035e-10,6.555450744401307e-07,8.986726259072453e-05,0.002881818756551487,0.03370177246302338,0.22058904696445727,1.1029489966023178,4.003209029359892,10.396284233149576,19.90766364243035,29.93133513067507,38.28508309591661,44.36247126437155,48.47723405749631,51.166962692636,52.8989178918886,54.00945189975096,54.722640974671506,55.18275811111175,55.48141382514915,55.676569550741746,55.80496501673231,55.889999999999496,55.94667259462149,55.98466391047492,56.010268722740605
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-01,0.0028257229461413,2022.0,12.350320664403634,14.450172153086658,16.9389690026131,19.856692178770775,23.264246228856532,27.257999972648253,31.943358946080117,37.37238010498872,43.49239999789326,50.14295316319485,57.09669570855364,64.11464669944509,70.98969850315416,77.56852396615022,83.75471285829215,89.50072852260126,94.79562186953795,99.65289445273959,104.10053545869945,108.1737259568629,111.90994159725061,115.34592141404357,118.51596364531048,121.45110431418604,124.17884965649627,126.72323501586075,129.10506077899848,131.34221128632018,133.45000000000002,135.44150846464424,137.32790185385537,139.11871320759084
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-01,0.0026225957327075,2022.0,2.2145854648761523,3.3871767832475523,5.084172427536729,7.314994043381488,9.949540232098103,12.781318526583188,15.608644807110693,18.281737264450665,20.71225309910073,22.86245508624647,24.728966805992226,26.32848816986043,27.68755123320458,28.836019247745,29.803355201682226,30.616715946656726,31.30015823186328,31.874475537888216,32.35736354874006,32.763734645592976,33.10608025834169,33.39482778076623,33.638666774743506,33.84483488989096,34.0193622501255,34.16727711322259,34.29277728106488,34.399372141735306,34.489999999999974,34.5671248558704,34.6328162115402,34.68881492004585
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-01,0.0004470272686633,2022.0,0.0017770596912177943,0.005575915517940025,0.014922994349035166,0.03489341976031303,0.07319257708618442,0.14220863955502655,0.2638101741313198,0.47449872036446006,0.8284893788636608,1.4062091192367323,2.3272110374562076,3.758715188704075,5.860787993886942,8.596003904871104,11.66797147352991,14.70926658179695,17.461440090863036,19.812749049640974,21.754327421325534,23.32806209641279,24.59230794337201,25.604768639202003,26.415820921921533,27.06697518102649,27.591469000795485,28.015546895768853,28.359808865902036,28.640402148941625,28.869999999999987,29.058577499657886,29.214015541906008,29.342566998380832
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-01,0.0,2022.0,7.50474115908615e-49,3.202694206912219e-34,6.5347488194473835e-24,1.2032646494079598e-16,1.584941842059814e-11,6.423492785090575e-08,2.239315418277133e-05,0.001385719217801554,0.025368026041800672,0.19840425840096454,0.889602155024271,2.930271345962757,8.767721434558421,22.879778856997987,45.343157137034105,69.55328788988865,89.64129296176753,103.99040545941509,113.47476807516021,119.52077245283849,123.32261200607168,125.70915929502041,127.21394862369853,128.1698768079857,128.7824836580464,129.1786597302798,129.437154052519,129.6072316020692,129.71999999999963,129.7952935002935,129.84588074160226,129.88005783322052
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-01,0.0,2022.0,5.600207710449708e-49,2.3899229049421944e-34,4.876377472421399e-24,8.979033153152173e-17,1.182719475110926e-11,4.793355701486008e-08,1.6710278483597403e-05,0.0010340550438112074,0.018930195196163232,0.14805374817463213,0.6638412627686481,2.1866348002558866,6.542672177499626,17.0734088294588,33.83609012384275,51.90223764832863,66.89236169209882,77.59999420653203,84.677440253434,89.18910556147635,92.02612428451809,93.80701988712552,94.92992774263,95.64326298961578,96.10040408648501,96.39603963838289,96.58893395223387,96.7158496691354,96.79999999999929,96.85618571406378,96.89393505848784,96.91943877779593
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-01,1.978416638251173e-05,2022.0,2.5463148324014457,3.081432371717118,3.7691451474558604,4.653182279787808,5.778932031728519,7.197295216314284,8.9804396219434,11.24002391833394,14.125963457060681,17.79267791433708,22.340274145697645,27.758157048194377,33.90440632046354,40.533712920722486,47.35646116455443,54.09887984833869,60.54319704712991,66.54287351185846,72.01888538988533,76.94610188056232,81.33707747631061,85.22749545464256,88.66493705240153,91.70110502297874,94.38693049275473,96.76980988972953,98.89228572066047,100.79163692572394,102.49999999999929,104.04476974386931,105.44912232530844,106.73256758513917
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-01,0.0006091464974076,2022.0,0.006544404161573241,0.020534270487085296,0.05494330180756132,0.12817767091916712,0.26575383977389433,0.4979922910631825,0.8573174841187805,1.3816813041690006,2.1299298931359707,3.2005720194062923,4.754578020092584,7.081927246637911,10.744098722191175,16.64294715823597,25.515098027513588,37.03836426302792,49.727574403193614,61.87022295315811,72.3636176695112,80.84916432691193,87.4487144646633,92.48185024372046,96.29510037118155,99.18909876886106,101.40033433728114,103.10606026667925,104.43608043972576,105.484606116229,106.31999999999967,106.992129570332,107.53768957535742,107.98397597437298
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-01,0.0003431006052909,2022.0,1.668893103416433e-48,1.5169040295153823e-37,5.193612305308273e-29,2.302256489502843e-22,3.4561815620376666e-17,3.715474532480748e-13,5.124902193026462e-10,1.4284467087730633e-07,1.1459639300924658e-05,0.00034853793109154956,0.004983429791022933,0.03993465329153748,0.21206267839151557,0.8758985096127166,3.127425876304606,9.637984061649652,24.973687550511052,52.74531272016085,90.06126354801422,129.2628105063372,164.13114500142547,192.14559331135024,213.3801329817731,228.98322317148697,240.28130285376128,248.42121570132042,254.28882557671182,258.53355989607456,261.6199999999999,263.8771785530246,265.53764484835267,266.7661467264261
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-01,0.0007970704772026,2022.0,0.9799424730307917,1.1524429132177423,1.3479326454054457,1.5689075324292046,1.8187815484426062,2.1026431031519492,2.428136057956324,2.8061765334506137,3.251201826724243,3.7807437199702694,4.414244238102273,5.171168166845291,6.0686456769129276,7.119073601813166,8.328205873965075,9.69418036163487,11.20767858957575,12.85311107673869,14.610490637307391,16.45756571208305,18.371828228557657,20.332132894718352,22.319807201605908,24.319250965169115,26.318102030774845,28.307080653981977,30.279628997672496,32.23144675365919,34.15999999999996,36.06405556914348,37.94327163234797,39.79785858796924
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-01,0.0012754295351533,2022.0,0.9527217893238697,1.1244320893007742,1.3248096716785114,1.5620108709277154,1.8472829293256696,2.194866266975437,2.6212437224596243,3.143745406033678,3.778654246844109,4.539116002932165,5.433280623277846,6.463099422975354,7.624044569157338,8.905768022884162,10.29348551901431,11.769740043963875,13.316189347365297,14.915142343457621,16.55068856407239,18.20937873602697,19.880497852012752,21.556018200051753,23.23033414247535,24.89987331357532,26.562660598406072,28.217889576133693,29.865535901041138,31.506030689297813,33.13999999999995,34.768068588053765,36.39072147765444,38.00821468353866
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-01,0.0003793644257949,2022.0,3.442468976601902e-16,2.299296038744476e-12,2.1892411563245817e-09,4.5720028678328135e-07,2.9293994086587955e-05,0.0007478529864994804,0.009324346728329264,0.06653567205749482,0.30789551505906104,1.0289700341545691,2.7554322541263354,6.441438400538947,14.021435303635705,29.787744684738183,59.283167791766616,101.9113676895821,149.5807360542713,193.80707353144237,230.15842223569064,257.89677428148013,278.16206800065504,292.62060458761766,302.82128564423857,309.9937275855036,315.04418680267844,318.6158779561613,321.15689748314804,322.97699404012866,324.2899999999998,325.2439176343371,325.94169835072586,326.4554167017622
